guesses, answers
7.0,0.0,0.012933424251718569,0.00011444914029755912,0.003495906653711979,0.0,0.049577148259658935,0.0,0.8791760106847664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012804552162041154,0.0,0.00017138970277481602,0.0,6.281992763052622e-05,0.00011958435479641001,0.0,0.02082181322912966,0.0,0.015896032534751702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003085683855792478,0.0,0.0,0.0,0.0,0.005073588998587533,0.0,0.00819169319017947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.00017563782301803081,0.001772547264226415,0.0,0.0007859464410121606,0.0,0.4002283182067407,5.913166498293948e-05,0.5029436148314606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013683314891092729,0.0,0.004275593769612364,0.0,2.0166999800867076e-05,0.0014448291484444788,2.646770640848829e-05,0.005076215787306779,0.0,0.0033569612098434693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8092257127577524e-05,0.0,0.0,0.047562738298980715,0.00024056207340035344,0.03185634336872313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.00017563782301803081,0.0046520947959478596,0.0,0.0020485280716062136,0.0,0.21543555528040503,5.913166498293948e-05,0.7184047487364221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013683314891092729,0.0,0.006275593769612364,0.0,2.0166999800867076e-05,0.0004253128469405997,2.646770640848829e-05,0.015353246851043898,0.0,0.0011406113686489082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8092257127577524e-05,0.0,0.0,0.021853739446256848,0.00024341670668976933,0.013710822526177583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0037520537339218833,1.969107578143009e-05,0.012351615579111576,0.0,0.4917483969106318,0.0,0.26692294827691965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.364849351503962e-05,0.0,0.05727414022603779,0.0,6.67975186669408e-05,0.007152917688129744,0.0,0.055980700877640704,0.0,0.00866205975518972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0693113732942697e-05,0.0,0.0,0.0,0.0,0.07041892054128197,0.0,0.025565416209438776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.05751578439566527,1.311212841300904e-05,0.006839497877172671,0.0,0.5191829949382423,0.0,0.32827381143105666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.408028107642863e-05,0.0,0.002487943818251408,0.0,2.857015835865564e-05,0.009126224872275079,0.0,0.0037984349727148386,0.0,0.002389703033610576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.132420091324201e-06,0.0,0.0,0.0,0.0,0.016391732266741253,0.0,0.05386897740633047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.05078638347721699,0.0,0.04317668488160291,0.0,0.000197144616331871,0.001,0.631825904091547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010163934426229509,0.0,0.01873410529967907,0.0,3.417074728550139e-05,0.0010081967213114752,0.0,0.08728412668426522,0.0,0.16374381171391098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278688524590164e-05,0.0,0.0010491803278688525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.003107122709553218,2.0572580746158376e-05,0.013272599448720872,0.0,0.0004573996310596922,0.0,0.915487518087299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.00408668483154623,0.0,0.007300946942045105,0.01213536501734029,0.0,0.017468866689143176,0.0,0.007552919207378859,6.584000552964538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01127700841698318,0.0,0.005767156432654614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,4.360542286672116e-05,0.006358918001728995,0.0,0.009503190544807923,0.0,0.09151591269577523,5.913166498293948e-05,0.7972386479728246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015374928387006164,0.0,0.0011379412025259489,0.0,0.0010201669998008672,0.000339869544437301,2.646770640848829e-05,0.0018109130699527367,0.0,0.0016940522418782968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8092257127577524e-05,0.0,0.0,0.0047350864493023535,4.813683083938973e-05,0.06905493900773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,0.013385659645729213,0.0002625972884457073,0.004822375825195601,0.0,0.11568535876840637,0.0,0.7128818727910462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889452256249675e-05,0.0,0.012271695721135916,0.0,0.0033038908129362768,7.979630084650634e-05,0.0,0.021137806258030172,0.0,0.06297949439429171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020402248570661145,0.0,0.0,0.0,0.0,0.0480374187843994,0.0,0.0030429140299081956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1.9849794792326475e-05,0.0,0.0,0.0,0.0,5.807665623963914e-05,0.0,0.0,0.030465198860466017,0.0,0.0,0.0028265117023007127,0.030958044518165834,0.026324865481419674,0.0,0.0,0.00016037728478704308,8.241397716768711e-05,0.0,1.5866254960743375e-05,0.0,0.0,0.027606390885128874,0.028144667415766565,0.0,0.00025470531073288206,0.0,9.4440556878712e-05,0.0,9.333629724150718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002784672811476036,0.0,0.037514515620432176,0.127819682360137,0.02679208130117337,0.028859699644925744,0.11270656643423943,0.03614273436739529,0.13391641362490653,0.00016515233218149353,0.025819406057253115,0.00035513701731012523,0.0,0.00021048346723623795,0.0,7.654167512223424e-05,0.0,0.0003468413923245312,0.02506469928866763,0.028052968477550615,7.743432399218115e-05,0.0029469880578217394,0.023637838628588825,0.025097246774139593,0.025779312216600868,0.13622593919247877,0.026030187091406684,0.028978918376920355
8.0,1.2618705947336707e-05,0.0,0.0,0.0,0.0,3.931241456660035e-05,0.0,0.0,0.12943500354734971,0.0,0.0,0.001003672103407684,0.024311725152266598,0.01650657655594635,0.0,0.0,0.0013971110276112227,5.693666173597064e-05,0.0,9.231583168585538e-06,0.0,0.0,0.019801252223334117,0.02449861283046389,0.0,0.000175343758643594,0.0,0.00014753487726012644,0.0,7.246498317671737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010080670918296907,0.0,0.05016844458961594,0.023531392045115933,0.04090535276945138,0.025772807897377736,0.18710488745626838,0.03713007741299319,0.025758223045576394,0.0001150243579320459,0.1125812997931152,0.0001956436191860947,0.0,0.0001178298511366074,0.0,5.832631018326604e-05,0.0,0.00018566061355387647,0.01676429419088707,0.01964996729340278,5.192149876308236e-05,0.0023556706519771544,0.015721123571279305,0.014649716610962078,0.02681700670967454,0.040676648525245496,0.09882953109537719,0.04329094695686388
8.0,2.3032241355189777e-05,0.0,0.0,3.635016288810326e-05,0.0,9.660887520950579e-05,0.00010788140199579298,0.00018028804103522586,0.027125420293667536,0.0,0.00012716506087390042,0.0009606290852566596,0.012127759222706218,0.01636262955190993,0.0,0.0,2.781230920284173e-05,0.0,2.5944301655655954e-05,3.23450946769355e-05,0.0,0.0,0.01607031566630433,0.11037497978902333,2.5659814424832237e-05,0.0,4.346536949447605e-05,0.0,0.0,3.0489655343370623e-05,0.0,0.0,1.9810878737738186e-05,0.0,0.0,5.715713780668291e-05,0.0038243510158881377,0.0,0.011796445695319962,0.013592281271513174,0.0183721050781962,0.015115231993590134,0.12423849546563122,0.20060802902906943,0.07907159785641303,0.0,0.010259080069854497,0.0,0.0,0.00031780305540814446,3.273135461702984e-05,5.514301684673089e-05,0.00048198634407079654,0.0,0.021882615575049825,0.10101757276714404,0.0,0.0,0.01308906726855543,0.007817536690046457,0.030951973304094865,0.020755837965299295,0.014824989050836086,0.12803938217898714
8.0,0.00017116283806442264,0.0,0.0,0.0,0.0,0.0005232114233101853,0.0,0.0,0.014366190403055246,0.0,0.0,0.0017580272043754015,0.22116503681205762,0.018204494055810136,0.0,0.0,1.8886293192464226e-05,0.00015273806779482086,0.0,0.00010358531147530608,0.0,0.0,0.021273162179272102,0.040029424130452254,0.0,6.198068115797043e-05,0.0,2.3648019406112972e-05,0.0,0.00017992819779148088,0.0,0.0,0.0,0.0,0.0,0.0,0.00012044054092058918,0.0,0.014794189956119428,0.03194673770846731,0.019765145335441974,0.038621946384527824,0.08546742545503157,0.012104100171100135,0.02059584900293429,4.6298499836721935e-05,0.025258679031201273,5.010193449348333e-05,0.0,0.0003188651762185967,0.0,0.0001262904506094444,0.0,4.6541205389651386e-05,0.017330569425717698,0.018755692860643373,0.0003515455645534075,0.0022701916056229745,0.00840356098729901,0.01117715087477531,0.010974624105633565,0.031495872680436146,0.04188221561726672,0.29006448980854393
8.0,0.0004623930626711164,0.0,0.0,0.0,0.0,0.00020315638757538746,0.0,0.0,0.019096109449112417,0.0,0.0,0.023764194411005957,0.038824124807994645,0.04076520073736544,0.0,0.0,1.3996616093596652e-05,0.00010517494166108623,0.0,0.0002915637858926569,0.0,0.0,0.04064214203164912,0.018694123085315477,0.0,4.222182661393874e-05,0.0,1.7379992130168646e-05,0.0,0.00012975320642625042,0.0,0.0,0.0,0.0,0.0,0.0,7.359461109585908e-05,0.0,0.014556592806243834,0.016757385882646525,0.04160021244773108,0.05161229547693717,0.08976085686339673,0.015479030706240914,0.018206171105069897,3.405857187247413e-05,0.022952491499536348,3.344839563599258e-05,0.0,0.00018919481042728475,0.0,8.708332197026027e-05,0.0,3.5776700479657234e-05,0.017597356970132164,0.09614427219852147,0.00032558257096983894,0.0027586202491561066,0.06482968008014774,0.012098065432563556,0.015955331306811954,0.018428014092909898,0.01418252427808376,0.3032508252799122
8.0,4.592815635940694e-05,0.0,0.0,0.0,0.0,0.00046897558692952164,0.0,0.0,0.02078470979076845,0.0,0.0,0.0019357589748362387,0.021660692301085614,0.020512626977380717,0.0,0.0,4.176900670362588e-05,0.0002722147271460314,0.0,3.3818719996196067e-05,0.0,0.0,0.022002035901147052,0.017914063536213616,0.0,7.964286449214594e-05,0.0,4.0392463400434265e-05,0.0,0.00021532465273964836,0.0,0.0,0.0,0.0,0.0,0.0,0.00024747240684421494,0.0,0.2715744880287761,0.04567322571937195,0.25707074688129566,0.024408844747344994,0.019758963118996307,0.015926287886322773,0.025831382936430624,9.146555430020446e-05,0.020696538553301107,7.439218666322278e-05,0.0,0.0005515690823413598,0.0,0.00026922709656865127,0.0,7.242173339663185e-05,0.02321795199888776,0.019133477559075733,0.0005370076880034116,0.0019268926229579608,0.013228177248323095,0.016556805756388997,0.044202980023003303,0.029750262809297483,0.03636210699185335,0.026829357711056163
8.0,1.730070949416385e-05,0.0,0.0,0.0,0.0,5.9155686804566566e-05,0.0,0.0,0.04128786144744078,0.0,0.0,0.0014241818578841616,0.029834369330061377,0.029058593495428917,0.0,0.0,0.0003138217809699208,7.740870044642708e-05,0.0,1.257168625430746e-05,0.0,0.0,0.024790506346514297,0.03544807845752973,0.0,0.0002534478180337181,0.0,0.00014987287146431193,0.0,9.185753931443561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015558322926180208,0.0,0.03148327145279214,0.04008822007574895,0.16963325167130494,0.02647462827868921,0.034922370198803725,0.1701915759607705,0.04439061027841292,0.00015308207413084726,0.02574093506055258,0.0002931569166600173,0.0,0.00015055941282935052,0.0,7.058087081834524e-05,0.0,0.0002855847560355606,0.08685079818771033,0.0278152091344321,7.303603241047609e-05,0.002896798297302184,0.025471454844793563,0.022093056712734288,0.03178795617411165,0.030508159948552844,0.03342551683828722,0.03222557586521342
8.0,1.2618705947336707e-05,0.0,0.0,0.0,0.0,3.265567722962815e-05,0.0,0.0,0.025536453678689296,0.0,0.0,0.0011209989444953856,0.0924436113752594,0.023510158302789,0.0,0.0,0.0003827345926951173,5.648403049211266e-05,0.0,8.453978191913685e-06,0.0,0.0,0.02103676613919834,0.11593547213320156,0.0,0.00014612015149152884,0.0,0.0001341976784014178,0.0,6.25799048650228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362725106900901,0.0,0.03235301213187025,0.023618542972960514,0.13139617862427175,0.021043627484605674,0.04411421538391683,0.019565112829904634,0.1092314591683235,0.00010344266695528007,0.05413393145421808,0.00014021407867516875,0.0,0.00014807688905283032,0.0,5.735121712322933e-05,0.0,0.00014345713131001523,0.017395355517240897,0.021039620442464907,5.3413874547930674e-05,0.002748983604312867,0.021052732718169324,0.016957678541223268,0.08295540433518668,0.021945515323669087,0.021270902456439145,0.07797619334992141
8.0,2.188626505041925e-05,0.0,0.0,0.0,0.0,7.501913622899242e-05,0.0,0.0,0.02726670818223601,0.0,0.0,0.0027636201595295147,0.040783602888436556,0.035255422852248905,0.0,0.0,9.136245141152e-05,0.0001284762162211722,0.0,1.771127341092787e-05,0.0,0.0,0.025370368654392003,0.023895540405158035,0.0,0.0002324562284075334,0.0,7.217055909057678e-05,0.0,0.00014979883449352846,0.0,0.0,0.0,0.0,0.0,0.0,0.00017409553007950617,0.0,0.22179433421775277,0.031014378642076703,0.027445268215425523,0.028970269554192976,0.02383670121378067,0.029281842123321394,0.025749330072179142,0.00035416538188299266,0.02622801733653028,0.00020776688940772048,0.0,0.00024752936270638047,0.0,0.0001097552181501923,0.0,0.00019710348469865303,0.023618860500016815,0.02441411245991199,9.750290589328738e-05,0.003095926968821429,0.02139584125492454,0.024253960861655325,0.024111757165671065,0.23376009851095214,0.03001991397259838,0.04349732405105448
8.0,3.66235895278837e-05,0.0,0.0,0.0,0.0,0.00023341958454004965,0.0,0.0,0.02542063241124124,0.0,0.0,0.002188380550663679,0.05849774172418871,0.028123981014827167,0.0,0.0,5.2183829546698164e-05,0.0005293736064371404,0.0,3.0278066650827646e-05,0.0,0.0,0.024531889164222456,0.02514569841391938,0.0,0.00010426782034889214,0.0,4.5829409692410305e-05,0.0,0.0004779153388578293,0.0,0.0,0.0,0.0,0.0,0.0,0.0001982246396453005,0.0,0.02653152320244563,0.033716441860124936,0.05387005407523571,0.025954824671540214,0.07971067911038252,0.3247927479760934,0.04433606161594628,0.00011727336994272324,0.02507643479356705,9.113165776403143e-05,0.0,0.0006212434567777532,0.0,0.002512277693339157,0.0,8.69801924222432e-05,0.024181698457089673,0.021453571680726403,0.000251224288890771,0.0026612077679569047,0.015289316716694548,0.019046315653232625,0.0209391763978113,0.035189409140750985,0.04617459102272357,0.03177937603423255
8.0,0.0005706509468748604,0.0,0.0,0.0,0.0,3.81317284921276e-05,0.0,0.0,0.020443540207747177,0.0,0.0,0.0038661011584337607,0.014578697791619272,0.02381648234902869,0.0,0.0,7.442698605807481e-06,3.5938268703598184e-05,0.0,0.00074804470850546,0.0,0.0,0.012464167447162795,0.01791084330731337,0.0,1.4884236855408904e-05,0.0,1.086040660353954e-05,0.0,3.14119153791226e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.926423642944486e-05,0.0,0.14839035918591972,0.014382423608066273,0.02088149999152407,0.07230150962297395,0.03102417228790864,0.03635708275167502,0.4111515588539422,1.5409449654301824e-05,0.05416876539558429,1.6140331740549593e-05,0.0,5.3897525540038946e-05,0.0,2.7330843960409785e-05,0.0,1.685219824543901e-05,0.019026608010510766,0.03293729717121244,0.000620884133802881,0.002729958340704595,0.002875133946506282,0.006313748219299119,0.008735930342243346,0.014481020458442679,0.012881697378280493,0.016044258544508104
8.0,1.8557211559622308e-05,0.0,0.0,0.0,0.0,4.9912828849302525e-05,0.0,0.0,0.033811171944161895,0.0,0.0,0.0017234444705780188,0.029443944560520453,0.04874343408965696,0.0,0.0,0.00020505488069650623,7.300015270994923e-05,0.0,1.4113453538938836e-05,0.0,0.0,0.02426101887552133,0.0389939737755794,0.0,0.00019625656951601653,0.0,0.00013583466718994388,0.0,7.75240518152826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019051911482950514,0.0,0.04629556393606204,0.02877413975176453,0.025937790084369198,0.02760286117773796,0.026631063173527512,0.05237498494765031,0.21879788947427098,0.0001335997639260542,0.024875113993368524,0.0002057813885495402,0.0,0.00018668583958218765,0.0,6.731849525339191e-05,0.0,0.0002262743280810096,0.03942911110682,0.10884950908290297,6.963279867168272e-05,0.0027340985792562457,0.02393908968015449,0.02357190444384695,0.07755293934367513,0.025497313487330298,0.026243254195191867,0.042066320281284195
8.0,1.9849794792326475e-05,0.0,0.0,0.0,0.0,5.99686332583626e-05,0.0,0.0,0.04307278257278212,0.0,0.0,0.003951990203623062,0.09796232697586381,0.03457184005922754,0.0,0.0,0.0001277267319233775,8.628232499311065e-05,0.0,1.5866254960743375e-05,0.0,0.0,0.03835822439213586,0.0288142623566545,0.0,0.0003287937859435555,0.0,8.723682340595453e-05,0.0,0.00010311763835348491,0.0,0.0,0.0,0.0,0.0,0.0,0.0002488701270937511,0.0,0.03942490949663501,0.03086809484089134,0.026367673942282687,0.036216620279611554,0.0305666077368708,0.2858647564117778,0.03590323070301672,0.000185529173283897,0.026343539701310554,0.0005196150099024776,0.0,0.00020289612254917167,0.0,8.07877687966485e-05,0.0,0.0004981747792786909,0.027680840123037384,0.029071264582301408,7.813460410422597e-05,0.00335133871512848,0.02397461918722583,0.026726282921152224,0.025838758554304734,0.044591897349894064,0.027425727919427035,0.03040956140220565
8.0,0.0008288891847423807,0.0,0.0,0.0,0.0,0.0001149844268515844,0.0,0.0,0.03521305687061122,0.0,0.0,0.002723227223126665,0.4137596855317022,0.019844149076339194,0.0,0.0,1.2043530049077543e-05,7.071474262560709e-05,0.0,0.0005907661655602854,0.0,0.0,0.018339445169760712,0.019213802342057263,0.0,2.9863543310967503e-05,0.0,1.3397608115736695e-05,0.0,9.704851758565893e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.354948328167839e-05,0.0,0.01577097326386419,0.01474551799488342,0.02077307335846878,0.017309856130673908,0.02190031223427816,0.01835141716177474,0.021540837700279647,2.8403277209950875e-05,0.0977143262905547,2.6004688413816228e-05,0.0,0.00011966234175453526,0.0,5.930900174064425e-05,0.0,2.6824517557320276e-05,0.0149093278016949,0.06460952114398207,0.0004959723647393561,0.013488465635872207,0.004724642586201256,0.009133399803975865,0.04591354450203595,0.07112834430451803,0.01225313117326056,0.02407250930654591
8.0,7.098319832126786e-05,0.0,0.0,0.0,0.0,0.0005381602741593689,0.0,0.0,0.1370003288844555,0.0,0.0,0.0027016408956796827,0.024633694782535492,0.023640335940993292,0.0,0.0,5.0723115806572064e-05,0.00047981589170112806,0.0,6.234937032578853e-05,0.0,0.0,0.02576065234316414,0.11493979224762536,0.0,0.00011242405919051874,0.0,4.2653837007648554e-05,0.0,0.0005230052923131007,0.0,0.0,0.0,0.0,0.0,0.0,0.0003442783462356682,0.0,0.028022336772537886,0.05811625307681881,0.031666888017140835,0.023129141062967446,0.06257323146716973,0.021125936029807415,0.05469383036101713,0.00011003940209021495,0.0814696612025798,9.527539683834749e-05,0.0,0.001029920183472869,0.0,0.0004922567757264757,0.0,9.52806680447166e-05,0.023654947816401903,0.057868140548905794,0.0005148239278375832,0.0028136976424027633,0.013783328991774833,0.01768011039742146,0.01889046918648547,0.04955373029526077,0.03463733239964812,0.08708252989813534
8.0,3.003106707008932e-05,0.0,0.0,0.0,0.0,0.00011615086568287134,0.0,0.0,0.0601443710356206,0.0,0.0,0.0032387155692087536,0.047071736988245544,0.03858114351178173,0.0,0.0,5.701415703829501e-05,0.00036896063385057277,0.0,2.409005225327155e-05,0.0,0.0,0.14658224241141093,0.02499534258941663,0.0,0.00012283648750858924,0.0,4.9939974894623075e-05,0.0,0.00041314755480237005,0.0,0.0,0.0,0.0,0.0,0.0,0.00014112592943535965,0.0,0.05526531364402288,0.054603324748759056,0.061563707946792404,0.06246441264600296,0.029028926476462543,0.028963680900605193,0.08802229832895597,0.00013792968387589614,0.03311179891177235,0.00010802548463798004,0.0,0.0003437816200751145,0.0,0.00026053201356487075,0.0,0.00010385480305061994,0.018481060658129603,0.023733164731215943,0.00014852467687576228,0.003257705295955603,0.01682368094643945,0.01960901630397851,0.053718616137175365,0.049195946596172074,0.027764776070397065,0.05135307254686239
8.0,2.188626505041925e-05,0.0,0.0,0.0,0.0,7.188993910354315e-05,0.0,0.0,0.06921182687290899,0.0,0.0,0.029460527173903867,0.029492313254822374,0.10384310473014718,0.0,0.0,0.0001002821651901697,0.00012016941421116252,0.0,1.771127341092787e-05,0.0,0.0,0.0284848684931641,0.02759960009420829,0.0,0.00029112273912906437,0.0,7.671903169887216e-05,0.0,0.0001354534540872568,0.0,0.0,0.0,0.0,0.0,0.0,0.00018257493604103683,0.0,0.04185783691174538,0.03115734398773493,0.02998888120267801,0.032724290848488914,0.030933561894566516,0.17730969852104095,0.04773788990968547,0.0003805974506076874,0.025712438481586438,0.00024700260497639186,0.0,0.0002461721615908546,0.0,0.00010595068356574566,0.0,0.00022141611353697826,0.0469519798107074,0.03058817401366817,9.54922770005003e-05,0.003428866119140496,0.022873925840773277,0.02619076925258282,0.025243406950993474,0.04466177616137248,0.032528905638833504,0.05970357332604607
8.0,6.772586933103985e-05,0.0,0.0,0.0,0.0,0.00042595201051330366,0.0,0.0,0.03888474269224534,0.0,0.0,0.0026763936192996055,0.027093401556333933,0.09880211268060018,0.0,0.0,5.7229270486143734e-05,0.0006114251420747108,0.0,6.0266036992455196e-05,0.0,0.0,0.04383195025119584,0.025947558925961334,0.0,0.00012618038699818509,0.0,5.0222207808519736e-05,0.0,0.0006458378372108589,0.0,0.0,0.0,0.0,0.0,0.0,0.00024719252127341113,0.0,0.039847057046847816,0.03164565149797506,0.04997465943691983,0.028697615606581618,0.027052104322560867,0.06526853890433455,0.15821102733776368,0.0001264322400527344,0.02594984649136237,0.00010725853030349175,0.0,0.0023065607489290156,0.0,0.0015835416644065,0.0,0.0001011203447291783,0.019940970173507388,0.16328250149500986,0.00040444386416922185,0.0032332774050734796,0.015595572495696066,0.018656618295572955,0.019904577246382626,0.026204037671452365,0.03512268985072886,0.02725570632131575
8.0,7.613369714265277e-05,0.0,0.0,0.0,0.0,0.0007198985319572525,0.0,0.0,0.4002796217276644,0.0,0.0,0.002611191363910816,0.023995138624516753,0.023251288230096315,0.0,0.0,4.5655718314827726e-05,0.00036998958054708695,0.0,6.465086629817057e-05,0.0,0.0,0.02599532953414151,0.01965560428901595,0.0,0.00010593885146276611,0.0,4.220899714999731e-05,0.0,0.0004265857702020814,0.0,0.0,0.0,0.0,0.0,0.0,0.0002990183846243899,0.0,0.024368336839252033,0.03540808120781514,0.03261372912703507,0.04402158331438394,0.02537076668346527,0.017804720386833617,0.0566844901308972,0.00010197769928919211,0.04220468742397225,8.843385342038313e-05,0.0,0.0008492383507871025,0.0,0.00039117187767218157,0.0,9.159377421976222e-05,0.02164259243425818,0.027215488949230916,0.000701730557347907,0.002644004247140567,0.014306426630768495,0.01874822567226573,0.02739217479916775,0.02610982426188169,0.041550706413951595,0.04175176119789898
8.0,2.5950454764031083e-05,0.0,0.0,0.0,0.0,9.890840730841949e-05,0.0,0.0,0.02942383482314181,0.0,0.0,0.0026154092418355307,0.2957268459464136,0.02664051210414074,0.0,0.0,0.00012040583780173929,0.00013061357808604764,0.0,2.3524272736081634e-05,0.0,0.0,0.04034666266928366,0.028880155813268943,0.0,0.0005243263151344429,0.0,8.345637897686323e-05,0.0,0.0001984058668315143,0.0,0.0,0.0,0.0,0.0,0.0,0.00013740885869828942,0.0,0.04915373231909283,0.03974400926869281,0.024423499412535226,0.027571768821767203,0.026945510665870545,0.026667088876850632,0.07673429389579674,0.0005364747265141388,0.02567822870155856,0.00038936741423286074,0.0,0.00021660313947712706,0.0,0.00011941571158009355,0.0,0.00030696668850251394,0.024001261583844753,0.05486026033525138,0.00010316947237981932,0.003049939961180276,0.020150659296321156,0.02636990499017524,0.02780377975591485,0.039986995438407176,0.030044732367552188,0.05016591658808036
9.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.881,0.001,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.013,0.003,0.065,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
